BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'PROMO PLATED%'
	and p_size in (13, 31, 18, 47, 44, 41, 34, 24)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | STANDARD ANODIZED NICKEL  |     31 |           52
 Brand#41   | STANDARD ANODIZED STEEL   |     31 |           52
 Brand#41   | STANDARD BRUSHED BRASS    |     18 |           52
 Brand#41   | STANDARD BRUSHED NICKEL   |     18 |           52
 Brand#41   | STANDARD BRUSHED NICKEL   |     41 |           52
 Brand#41   | STANDARD BRUSHED STEEL    |     31 |           52
 Brand#41   | STANDARD BRUSHED STEEL    |     41 |           52
 Brand#41   | STANDARD BRUSHED STEEL    |     44 |           52
 Brand#41   | STANDARD BURNISHED BRASS  |     34 |           52
 Brand#41   | STANDARD BURNISHED COPPER |     24 |           52
 Brand#41   | STANDARD BURNISHED TIN    |     18 |           52
 Brand#41   | STANDARD PLATED STEEL     |     31 |           52
 Brand#41   | STANDARD POLISHED BRASS   |     13 |           52
 Brand#41   | STANDARD POLISHED NICKEL  |     41 |           52
 Brand#41   | STANDARD POLISHED NICKEL  |     44 |           52
 Brand#41   | STANDARD POLISHED STEEL   |     24 |           52
 Brand#41   | STANDARD POLISHED TIN     |     41 |           52
 Brand#42   | ECONOMY ANODIZED COPPER   |     24 |           52
 Brand#42   | ECONOMY BRUSHED STEEL     |     47 |           52
 Brand#42   | ECONOMY BURNISHED STEEL   |     41 |           52
 Brand#42   | ECONOMY BURNISHED TIN     |     24 |           52
 Brand#42   | ECONOMY BURNISHED TIN     |     31 |           52
 Brand#42   | ECONOMY PLATED NICKEL     |     24 |           52
 Brand#42   | ECONOMY PLATED NICKEL     |     31 |           52
 Brand#42   | ECONOMY PLATED STEEL      |     24 |           52
 Brand#42   | ECONOMY PLATED STEEL      |     31 |           52
 Brand#42   | ECONOMY POLISHED BRASS    |     31 |           52
 Brand#42   | ECONOMY POLISHED NICKEL   |     34 |           52
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |           52
 Brand#42   | LARGE ANODIZED STEEL      |     13 |           52
 Brand#42   | LARGE ANODIZED TIN        |     13 |           52
 Brand#42   | LARGE BRUSHED BRASS       |     18 |           52
 Brand#42   | LARGE BRUSHED BRASS       |     31 |           52
 Brand#42   | LARGE BRUSHED NICKEL      |     34 |           52
 Brand#42   | LARGE BRUSHED STEEL       |     47 |           52
 Brand#42   | LARGE BURNISHED BRASS     |     34 |           52
 Brand#42   | LARGE BURNISHED COPPER    |     44 |           52
 Brand#42   | LARGE BURNISHED COPPER    |     47 |           52
 Brand#42   | LARGE BURNISHED NICKEL    |     41 |           52
 Brand#42   | LARGE PLATED TIN          |     41 |           52
 Brand#42   | LARGE POLISHED BRASS      |     34 |           52
 Brand#42   | LARGE POLISHED TIN        |     18 |           52
 Brand#42   | MEDIUM ANODIZED BRASS     |     34 |           52
 Brand#42   | MEDIUM ANODIZED NICKEL    |     13 |           52
 Brand#42   | MEDIUM ANODIZED STEEL     |     13 |           52
 Brand#42   | MEDIUM ANODIZED STEEL     |     24 |           52
 Brand#42   | MEDIUM BRUSHED COPPER     |     18 |           52
 Brand#42   | MEDIUM BRUSHED COPPER     |     44 |           52
 Brand#42   | MEDIUM BRUSHED NICKEL     |     31 |           52
 Brand#42   | MEDIUM BRUSHED STEEL      |     47 |           52
 Brand#42   | MEDIUM BRUSHED TIN        |     13 |           52
 Brand#42   | MEDIUM BRUSHED TIN        |     41 |           52
 Brand#42   | MEDIUM BRUSHED TIN        |     44 |           52
 Brand#42   | MEDIUM BURNISHED STEEL    |     18 |           52
 Brand#42   | MEDIUM PLATED NICKEL      |     47 |           52
 Brand#42   | MEDIUM PLATED STEEL       |     24 |           52
 Brand#42   | MEDIUM PLATED TIN         |     24 |           52
 Brand#42   | MEDIUM PLATED TIN         |     41 |           52
 Brand#42   | MEDIUM POLISHED BRASS     |     34 |           52
 Brand#42   | MEDIUM POLISHED NICKEL    |     13 |           52
 Brand#42   | MEDIUM POLISHED TIN       |     31 |           52
 Brand#42   | PROMO ANODIZED BRASS      |     34 |           52
 Brand#42   | PROMO ANODIZED STEEL      |     34 |           52
 Brand#42   | PROMO BRUSHED BRASS       |     44 |           52
 Brand#42   | PROMO BRUSHED COPPER      |     13 |           52
 Brand#42   | PROMO BRUSHED STEEL       |     13 |           52
 Brand#42   | PROMO BRUSHED TIN         |     13 |           52
 Brand#42   | PROMO BRUSHED TIN         |     34 |           52
 Brand#42   | PROMO BURNISHED BRASS     |     47 |           52
 Brand#42   | PROMO BURNISHED COPPER    |     13 |           52
 Brand#42   | PROMO BURNISHED COPPER    |     24 |           52
 Brand#42   | PROMO BURNISHED COPPER    |     44 |           52
 Brand#42   | PROMO BURNISHED NICKEL    |     31 |           52
 Brand#42   | PROMO BURNISHED STEEL     |     18 |           52
 Brand#42   | PROMO BURNISHED STEEL     |     34 |           52
 Brand#42   | PROMO POLISHED COPPER     |     18 |           52
 Brand#42   | PROMO POLISHED STEEL      |     13 |           52
 Brand#42   | PROMO POLISHED STEEL      |     18 |           52
 Brand#42   | PROMO POLISHED STEEL      |     24 |           52
 Brand#42   | PROMO POLISHED STEEL      |     34 |           52
 Brand#42   | PROMO POLISHED TIN        |     44 |           52
 Brand#42   | SMALL ANODIZED BRASS      |     18 |           52
 Brand#42   | SMALL ANODIZED COPPER     |     13 |           52
 Brand#42   | SMALL BRUSHED NICKEL      |     34 |           52
 Brand#42   | SMALL BURNISHED BRASS     |     13 |           52
 Brand#42   | SMALL BURNISHED BRASS     |     24 |           52
 Brand#42   | SMALL BURNISHED BRASS     |     47 |           52
 Brand#42   | SMALL BURNISHED COPPER    |     13 |           52
 Brand#42   | SMALL BURNISHED STEEL     |     13 |           52
 Brand#42   | SMALL BURNISHED STEEL     |     41 |           52
 Brand#42   | SMALL PLATED COPPER       |     31 |           52
 Brand#42   | SMALL PLATED COPPER       |     34 |           52
 Brand#42   | SMALL PLATED COPPER       |     41 |           52
 Brand#42   | SMALL PLATED NICKEL       |     34 |           52
 Brand#42   | SMALL PLATED STEEL        |     44 |           52
 Brand#42   | SMALL PLATED TIN          |     31 |           52
 Brand#42   | SMALL POLISHED NICKEL     |     47 |           52
 Brand#42   | SMALL POLISHED TIN        |     47 |           52
 Brand#42   | STANDARD ANODIZED BRASS   |     34 |           52
 Brand#42   | STANDARD ANODIZED TIN     |     31 |           52
 Brand#42   | STANDARD BRUSHED BRASS    |     44 |           52
 Brand#42   | STANDARD BRUSHED COPPER   |     34 |           52
 Brand#42   | STANDARD BRUSHED NICKEL   |     47 |           52
 Brand#42   | STANDARD BRUSHED TIN      |     34 |           52
 Brand#42   | STANDARD BURNISHED NICKEL |     34 |           52
 Brand#42   | STANDARD BURNISHED NICKEL |     41 |           52
 Brand#42   | STANDARD BURNISHED TIN    |     18 |           52
 Brand#42   | STANDARD PLATED NICKEL    |     31 |           52
 Brand#42   | STANDARD PLATED NICKEL    |     44 |           52
 Brand#42   | STANDARD POLISHED BRASS   |     41 |           52
 Brand#42   | STANDARD POLISHED BRASS   |     44 |           52
 Brand#42   | STANDARD POLISHED NICKEL  |     34 |           52
 Brand#42   | STANDARD POLISHED TIN     |     47 |           52
 Brand#43   | ECONOMY ANODIZED STEEL    |     24 |           52
 Brand#43   | ECONOMY ANODIZED STEEL    |     31 |           52
 Brand#43   | ECONOMY BRUSHED BRASS     |     13 |           52
 Brand#43   | ECONOMY BRUSHED COPPER    |     13 |           52
 Brand#43   | ECONOMY BRUSHED STEEL     |     41 |           52
 Brand#43   | ECONOMY BRUSHED STEEL     |     44 |           52
 Brand#43   | ECONOMY BRUSHED TIN       |     24 |           52
 Brand#43   | ECONOMY BRUSHED TIN       |     34 |           52
 Brand#43   | ECONOMY BURNISHED BRASS   |     18 |           52
 Brand#43   | ECONOMY PLATED NICKEL     |     18 |           52
 Brand#43   | ECONOMY PLATED STEEL      |     18 |           52
 Brand#43   | ECONOMY PLATED STEEL      |     41 |           52
 Brand#43   | ECONOMY PLATED TIN        |     13 |           52
 Brand#43   | ECONOMY PLATED TIN        |     44 |           52
 Brand#43   | ECONOMY POLISHED COPPER   |     34 |           52
 Brand#43   | LARGE ANODIZED NICKEL     |     18 |           52
 Brand#43   | LARGE ANODIZED NICKEL     |     31 |           52
 Brand#43   | LARGE ANODIZED NICKEL     |     44 |           52
 Brand#43   | LARGE ANODIZED TIN        |     41 |           52
 Brand#43   | LARGE BRUSHED COPPER      |     24 |           52
 Brand#43   | LARGE BURNISHED BRASS     |     24 |           52
 Brand#43   | LARGE BURNISHED BRASS     |     44 |           52
 Brand#43   | LARGE BURNISHED NICKEL    |     41 |           52
 Brand#43   | LARGE BURNISHED TIN       |     18 |           52
 Brand#43   | LARGE PLATED BRASS        |     13 |           52
 Brand#43   | LARGE PLATED COPPER       |     18 |           52
 Brand#43   | LARGE PLATED NICKEL       |     31 |           52
 Brand#43   | LARGE PLATED STEEL        |     34 |           52
 Brand#43   | LARGE PLATED TIN          |     41 |           52
 Brand#43   | LARGE POLISHED BRASS      |     41 |           52
 Brand#43   | LARGE POLISHED BRASS      |     44 |           52
 Brand#43   | LARGE POLISHED COPPER     |     13 |           52
 Brand#43   | LARGE POLISHED COPPER     |     44 |           52
 Brand#43   | LARGE POLISHED NICKEL     |     24 |           52
 Brand#43   | MEDIUM ANODIZED BRASS     |     44 |           52
 Brand#43   | MEDIUM ANODIZED STEEL     |     34 |           52
 Brand#43   | MEDIUM ANODIZED TIN       |     24 |           52
 Brand#43   | MEDIUM ANODIZED TIN       |     47 |           52
 Brand#43   | MEDIUM BRUSHED STEEL      |     41 |           52
 Brand#43   | MEDIUM PLATED NICKEL      |     24 |           52
 Brand#43   | MEDIUM PLATED NICKEL      |     44 |           52
 Brand#43   | MEDIUM PLATED TIN         |     13 |           52
 Brand#43   | MEDIUM PLATED TIN         |     41 |           52
 Brand#43   | MEDIUM POLISHED NICKEL    |     13 |           52
 Brand#43   | MEDIUM POLISHED STEEL     |     31 |           52
 Brand#43   | PROMO ANODIZED COPPER     |     47 |           52
 Brand#43   | PROMO ANODIZED STEEL      |     34 |           52
 Brand#43   | PROMO ANODIZED TIN        |     13 |           52
 Brand#43   | PROMO BRUSHED COPPER      |     34 |           52
 Brand#43   | PROMO BRUSHED NICKEL      |     31 |           52
 Brand#43   | PROMO BRUSHED NICKEL      |     44 |           52
 Brand#43   | PROMO BRUSHED TIN         |     41 |           52
 Brand#43   | PROMO BURNISHED COPPER    |     13 |           52
 Brand#43   | PROMO POLISHED COPPER     |     18 |           52
 Brand#43   | PROMO POLISHED COPPER     |     34 |           52
 Brand#43   | PROMO POLISHED COPPER     |     44 |           52
 Brand#43   | PROMO POLISHED TIN        |     31 |           52
 Brand#43   | SMALL ANODIZED BRASS      |     47 |           52
 Brand#43   | SMALL ANODIZED COPPER     |     24 |           52
 Brand#43   | SMALL BRUSHED BRASS       |     34 |           52
 Brand#43   | SMALL BRUSHED COPPER      |     34 |           52
 Brand#43   | SMALL BRUSHED NICKEL      |     18 |           52
 Brand#43   | SMALL BRUSHED TIN         |     13 |           52
 Brand#43   | SMALL BRUSHED TIN         |     18 |           52
 Brand#43   | SMALL BRUSHED TIN         |     34 |           52
 Brand#43   | SMALL BRUSHED TIN         |     41 |           52
 Brand#43   | SMALL BURNISHED BRASS     |     44 |           52
 Brand#43   | SMALL BURNISHED TIN       |     47 |           52
 Brand#43   | SMALL PLATED BRASS        |     34 |           52
 Brand#43   | SMALL PLATED COPPER       |     13 |           52
 Brand#43   | SMALL PLATED COPPER       |     24 |           52
 Brand#43   | SMALL PLATED NICKEL       |     41 |           52
 Brand#43   | SMALL PLATED TIN          |     18 |           52
 Brand#43   | SMALL PLATED TIN          |     34 |           52
 Brand#43   | SMALL POLISHED BRASS      |     24 |           52
 Brand#43   | SMALL POLISHED BRASS      |     41 |           52
 Brand#43   | SMALL POLISHED COPPER     |     24 |           52
 Brand#43   | SMALL POLISHED COPPER     |     34 |           52
 Brand#43   | SMALL POLISHED NICKEL     |     44 |           52
 Brand#43   | STANDARD ANODIZED COPPER  |     24 |           52
 Brand#43   | STANDARD ANODIZED NICKEL  |     41 |           52
 Brand#43   | STANDARD ANODIZED STEEL   |     34 |           52
 Brand#43   | STANDARD BRUSHED BRASS    |     31 |           52
 Brand#43   | STANDARD BRUSHED NICKEL   |     31 |           52
 Brand#43   | STANDARD BRUSHED TIN      |     24 |           52
 Brand#43   | STANDARD BURNISHED BRASS  |     13 |           52
 Brand#43   | STANDARD BURNISHED COPPER |     13 |           52
 Brand#43   | STANDARD BURNISHED NICKEL |     41 |           52
 Brand#43   | STANDARD BURNISHED NICKEL |     44 |           52
 Brand#43   | STANDARD BURNISHED STEEL  |     34 |           52
 Brand#43   | STANDARD BURNISHED STEEL  |     41 |           52
 Brand#43   | STANDARD BURNISHED TIN    |     24 |           52
 Brand#43   | STANDARD PLATED COPPER    |     41 |           52
 Brand#43   | STANDARD PLATED COPPER    |     47 |           52
 Brand#43   | STANDARD PLATED TIN       |     13 |           52
 Brand#43   | STANDARD POLISHED COPPER  |     41 |           52
 Brand#43   | STANDARD POLISHED NICKEL  |     41 |           52
 Brand#43   | STANDARD POLISHED STEEL   |     34 |           52
 Brand#43   | STANDARD POLISHED STEEL   |     47 |           52
 Brand#44   | ECONOMY ANODIZED COPPER   |     18 |           52
 Brand#44   | ECONOMY ANODIZED COPPER   |     47 |           52
 Brand#44   | ECONOMY ANODIZED STEEL    |     34 |           52
 Brand#44   | ECONOMY ANODIZED STEEL    |     41 |           52
 Brand#44   | ECONOMY BRUSHED BRASS     |     44 |           52
 Brand#44   | ECONOMY BRUSHED NICKEL    |     47 |           52
 Brand#44   | ECONOMY BRUSHED STEEL     |     47 |           52
 Brand#44   | ECONOMY BRUSHED TIN       |     34 |           52
 Brand#44   | ECONOMY BURNISHED BRASS   |     24 |           52
 Brand#44   | ECONOMY BURNISHED BRASS   |     31 |           52
 Brand#44   | ECONOMY PLATED BRASS      |     24 |           52
 Brand#44   | ECONOMY PLATED COPPER     |     41 |           52
 Brand#44   | ECONOMY PLATED NICKEL     |     44 |           52
 Brand#44   | ECONOMY POLISHED BRASS    |     18 |           52
 Brand#44   | ECONOMY POLISHED COPPER   |     24 |           52
 Brand#44   | ECONOMY POLISHED COPPER   |     34 |           52
 Brand#44   | ECONOMY POLISHED NICKEL   |     34 |           52
 Brand#44   | LARGE ANODIZED BRASS      |     41 |           52
 Brand#44   | LARGE ANODIZED COPPER     |     13 |           52
 Brand#44   | LARGE ANODIZED COPPER     |     47 |           52
 Brand#44   | LARGE ANODIZED STEEL      |     24 |           52
 Brand#44   | LARGE BRUSHED COPPER      |     41 |           52
 Brand#44   | LARGE BRUSHED NICKEL      |     47 |           52
 Brand#44   | LARGE BRUSHED STEEL       |     18 |           52
 Brand#44   | LARGE BRUSHED STEEL       |     47 |           52
 Brand#44   | LARGE BURNISHED NICKEL    |     41 |           52
 Brand#44   | LARGE BURNISHED TIN       |     41 |           52
 Brand#44   | LARGE POLISHED BRASS      |     34 |           52
 Brand#44   | LARGE POLISHED COPPER     |     44 |           52
 Brand#44   | LARGE POLISHED STEEL      |     34 |           52
 Brand#44   | MEDIUM ANODIZED BRASS     |     18 |           52
 Brand#44   | MEDIUM ANODIZED BRASS     |     24 |           52
 Brand#44   | MEDIUM ANODIZED NICKEL    |     44 |           52
 Brand#44   | MEDIUM BRUSHED COPPER     |     44 |           52
 Brand#44   | MEDIUM BRUSHED NICKEL     |     34 |           52
 Brand#44   | MEDIUM BRUSHED STEEL      |     41 |           52
 Brand#44   | MEDIUM BURNISHED BRASS    |     13 |           52
 Brand#44   | MEDIUM BURNISHED COPPER   |     31 |           52
 Brand#44   | MEDIUM BURNISHED STEEL    |     47 |           52
 Brand#44   | MEDIUM BURNISHED TIN      |     18 |           52
 Brand#44   | MEDIUM PLATED COPPER      |     24 |           52
 Brand#44   | MEDIUM PLATED TIN         |     41 |           52
 Brand#44   | MEDIUM POLISHED BRASS     |     13 |           52
 Brand#44   | MEDIUM POLISHED NICKEL    |     34 |           52
 Brand#44   | MEDIUM POLISHED STEEL     |     13 |           52
 Brand#44   | MEDIUM POLISHED STEEL     |     18 |           52
 Brand#44   | MEDIUM POLISHED TIN       |     24 |           52
 Brand#44   | PROMO ANODIZED COPPER     |     47 |           52
 Brand#44   | PROMO BRUSHED NICKEL      |     41 |           52
 Brand#44   | PROMO BRUSHED NICKEL      |     47 |           52
 Brand#44   | PROMO BURNISHED BRASS     |     34 |           52
 Brand#44   | PROMO BURNISHED TIN       |     31 |           52
 Brand#44   | PROMO BURNISHED TIN       |     41 |           52
 Brand#44   | PROMO BURNISHED TIN       |     47 |           52
 Brand#44   | PROMO POLISHED BRASS      |     31 |           52
 Brand#44   | PROMO POLISHED NICKEL     |     31 |           52
 Brand#44   | PROMO POLISHED STEEL      |     13 |           52
 Brand#44   | SMALL ANODIZED BRASS      |     44 |           52
 Brand#44   | SMALL ANODIZED COPPER     |     31 |           52
 Brand#44   | SMALL ANODIZED STEEL      |     18 |           52
 Brand#44   | SMALL ANODIZED TIN        |     24 |           52
 Brand#44   | SMALL BRUSHED COPPER      |     44 |           52
 Brand#44   | SMALL BRUSHED NICKEL      |     18 |           52
 Brand#44   | SMALL BRUSHED STEEL       |     13 |           52
 Brand#44   | SMALL BRUSHED TIN         |     24 |           52
 Brand#44   | SMALL BRUSHED TIN         |     47 |           52
 Brand#44   | SMALL BURNISHED COPPER    |     13 |           52
 Brand#44   | SMALL BURNISHED COPPER    |     41 |           52
 Brand#44   | SMALL BURNISHED STEEL     |     18 |           52
 Brand#44   | SMALL PLATED NICKEL       |     18 |           52
 Brand#44   | SMALL PLATED NICKEL       |     24 |           52
 Brand#44   | SMALL PLATED NICKEL       |     31 |           52
 Brand#44   | SMALL PLATED NICKEL       |     41 |           52
 Brand#44   | SMALL PLATED STEEL        |     13 |           52
 Brand#44   | SMALL POLISHED NICKEL     |     34 |           52
 Brand#44   | SMALL POLISHED STEEL      |     34 |           52
 Brand#44   | SMALL POLISHED TIN        |     13 |           52
 Brand#44   | STANDARD ANODIZED BRASS   |     47 |           52
 Brand#44   | STANDARD ANODIZED STEEL   |     13 |           52
 Brand#44   | STANDARD BRUSHED BRASS    |     13 |           52
 Brand#44   | STANDARD BRUSHED BRASS    |     34 |           52
 Brand#44   | STANDARD BRUSHED BRASS    |     44 |           52
 Brand#44   | STANDARD BRUSHED NICKEL   |     18 |           52
 Brand#44   | STANDARD BRUSHED STEEL    |     41 |           52
 Brand#44   | STANDARD BURNISHED NICKEL |     31 |           52
 Brand#44   | STANDARD BURNISHED STEEL  |     44 |           52
 Brand#44   | STANDARD BURNISHED STEEL  |     47 |           52
 Brand#44   | STANDARD PLATED BRASS     |     47 |           52
 Brand#44   | STANDARD PLATED STEEL     |     47 |           52
 Brand#44   | STANDARD POLISHED BRASS   |     41 |           52
 Brand#44   | STANDARD POLISHED COPPER  |     13 |           52
 Brand#45   | ECONOMY ANODIZED BRASS    |     41 |           52
 Brand#45   | ECONOMY ANODIZED COPPER   |     18 |           52
 Brand#45   | ECONOMY ANODIZED COPPER   |     31 |           52
 Brand#45   | ECONOMY ANODIZED STEEL    |     31 |           52
 Brand#45   | ECONOMY ANODIZED TIN      |     18 |           52
 Brand#45   | ECONOMY ANODIZED TIN      |     31 |           52
 Brand#45   | ECONOMY BRUSHED BRASS     |     47 |           52
 Brand#45   | ECONOMY BRUSHED COPPER    |     24 |           52
 Brand#45   | ECONOMY BRUSHED NICKEL    |     24 |           52
 Brand#45   | ECONOMY BRUSHED TIN       |     18 |           52
 Brand#45   | ECONOMY BRUSHED TIN       |     47 |           52
 Brand#45   | ECONOMY BURNISHED COPPER  |     41 |           52
 Brand#45   | ECONOMY BURNISHED COPPER  |     44 |           52
 Brand#45   | ECONOMY PLATED NICKEL     |     31 |           52
 Brand#45   | ECONOMY POLISHED STEEL    |     34 |           52
 Brand#45   | ECONOMY POLISHED STEEL    |     47 |           52
 Brand#45   | ECONOMY POLISHED TIN      |     44 |           52
 Brand#45   | LARGE ANODIZED BRASS      |     24 |           52
 Brand#45   | LARGE ANODIZED COPPER     |     34 |           52
 Brand#45   | LARGE ANODIZED COPPER     |     44 |           52
 Brand#45   | LARGE ANODIZED NICKEL     |     41 |           52
 Brand#45   | LARGE ANODIZED TIN        |     41 |           52
 Brand#45   | LARGE BURNISHED BRASS     |     47 |           52
 Brand#45   | LARGE PLATED STEEL        |     44 |           52
 Brand#45   | LARGE POLISHED BRASS      |     41 |           52
 Brand#45   | LARGE POLISHED NICKEL     |     24 |           52
 Brand#45   | LARGE POLISHED TIN        |     24 |           52
 Brand#45   | MEDIUM ANODIZED BRASS     |     24 |           52
 Brand#45   | MEDIUM ANODIZED BRASS     |     47 |           52
 Brand#45   | MEDIUM ANODIZED STEEL     |     41 |           52
 Brand#45   | MEDIUM BRUSHED COPPER     |     44 |           52
 Brand#45   | MEDIUM BRUSHED STEEL      |     47 |           52
 Brand#45   | MEDIUM BRUSHED TIN        |     18 |           52
 Brand#45   | MEDIUM BURNISHED COPPER   |     18 |           52
 Brand#45   | MEDIUM BURNISHED COPPER   |     34 |           52
 Brand#45   | MEDIUM BURNISHED NICKEL   |     41 |           52
 Brand#45   | MEDIUM PLATED BRASS       |     41 |           52
 Brand#45   | MEDIUM PLATED NICKEL      |     24 |           52
 Brand#45   | MEDIUM PLATED TIN         |     24 |           52
 Brand#45   | MEDIUM POLISHED BRASS     |     31 |           52
 Brand#45   | MEDIUM POLISHED NICKEL    |     41 |           52
 Brand#45   | MEDIUM POLISHED TIN       |     47 |           52
 Brand#45   | PROMO ANODIZED BRASS      |     34 |           52
 Brand#45   | PROMO ANODIZED STEEL      |     41 |           52
 Brand#45   | PROMO ANODIZED TIN        |     24 |           52
 Brand#45   | PROMO BRUSHED TIN         |     31 |           52
 Brand#45   | PROMO POLISHED COPPER     |     41 |           52
 Brand#45   | PROMO POLISHED TIN        |     24 |           52
 Brand#45   | SMALL ANODIZED BRASS      |     31 |           52
 Brand#45   | SMALL ANODIZED COPPER     |     13 |           52
 Brand#45   | SMALL ANODIZED COPPER     |     24 |           52
 Brand#45   | SMALL ANODIZED NICKEL     |     41 |           52
 Brand#45   | SMALL BRUSHED BRASS       |     31 |           52
 Brand#45   | SMALL BRUSHED BRASS       |     47 |           52
 Brand#45   | SMALL BRUSHED TIN         |     31 |           52
 Brand#45   | SMALL BRUSHED TIN         |     44 |           52
 Brand#45   | SMALL BURNISHED BRASS     |     34 |           52
 Brand#45   | SMALL BURNISHED BRASS     |     44 |           52
 Brand#45   | SMALL PLATED BRASS        |     24 |           52
 Brand#45   | SMALL PLATED BRASS        |     41 |           52
 Brand#45   | SMALL PLATED NICKEL       |     13 |           52
 Brand#45   | SMALL PLATED STEEL        |     41 |           52
 Brand#45   | SMALL POLISHED STEEL      |     47 |           52
 Brand#45   | SMALL POLISHED TIN        |     13 |           52
 Brand#45   | SMALL POLISHED TIN        |     18 |           52
 Brand#45   | SMALL POLISHED TIN        |     31 |           52
 Brand#45   | SMALL POLISHED TIN        |     41 |           52
 Brand#45   | SMALL POLISHED TIN        |     44 |           52
 Brand#45   | STANDARD ANODIZED BRASS   |     34 |           52
 Brand#45   | STANDARD ANODIZED BRASS   |     47 |           52
 Brand#45   | STANDARD BRUSHED TIN      |     41 |           52
 Brand#45   | STANDARD BRUSHED TIN      |     44 |           52
 Brand#45   | STANDARD BURNISHED BRASS  |     31 |           52
 Brand#45   | STANDARD BURNISHED COPPER |     34 |           52
 Brand#45   | STANDARD BURNISHED STEEL  |     13 |           52
 Brand#45   | STANDARD BURNISHED STEEL  |     47 |           52
 Brand#45   | STANDARD BURNISHED TIN    |     24 |           52
 Brand#45   | STANDARD BURNISHED TIN    |     47 |           52
 Brand#45   | STANDARD PLATED COPPER    |     18 |           52
 Brand#45   | STANDARD PLATED COPPER    |     34 |           52
 Brand#45   | STANDARD PLATED COPPER    |     44 |           52
 Brand#45   | STANDARD PLATED NICKEL    |     18 |           52
 Brand#45   | STANDARD PLATED STEEL     |     13 |           52
 Brand#45   | STANDARD PLATED STEEL     |     41 |           52
 Brand#45   | STANDARD PLATED TIN       |     31 |           52
 Brand#45   | STANDARD POLISHED COPPER  |     34 |           52
 Brand#45   | STANDARD POLISHED NICKEL  |     47 |           52
 Brand#45   | STANDARD POLISHED STEEL   |     34 |           52
 Brand#45   | STANDARD POLISHED STEEL   |     44 |           52
 Brand#45   | STANDARD POLISHED TIN     |     41 |           52
 Brand#51   | ECONOMY ANODIZED BRASS    |     13 |           52
 Brand#51   | ECONOMY ANODIZED NICKEL   |     24 |           52
 Brand#51   | ECONOMY ANODIZED NICKEL   |     31 |           52
 Brand#51   | ECONOMY ANODIZED TIN      |     18 |           52
 Brand#51   | ECONOMY ANODIZED TIN      |     31 |           52
 Brand#51   | ECONOMY BRUSHED BRASS     |     41 |           52
 Brand#51   | ECONOMY BRUSHED STEEL     |     18 |           52
 Brand#51   | ECONOMY BRUSHED TIN       |     24 |           52
 Brand#51   | ECONOMY PLATED BRASS      |     41 |           52
 Brand#51   | ECONOMY PLATED COPPER     |     47 |           52
 Brand#51   | ECONOMY PLATED TIN        |     18 |           52
 Brand#51   | ECONOMY PLATED TIN        |     44 |           52
 Brand#51   | ECONOMY POLISHED COPPER   |     34 |           52
 Brand#51   | ECONOMY POLISHED STEEL    |     13 |           52
 Brand#51   | LARGE ANODIZED COPPER     |     31 |           52
 Brand#51   | LARGE ANODIZED TIN        |     31 |           52
 Brand#51   | LARGE BRUSHED BRASS       |     47 |           52
 Brand#51   | LARGE BRUSHED COPPER      |     34 |           52
 Brand#51   | LARGE BRUSHED COPPER      |     44 |           52
 Brand#51   | LARGE BRUSHED NICKEL      |     47 |           52
 Brand#51   | LARGE BURNISHED BRASS     |     44 |           52
 Brand#51   | LARGE BURNISHED COPPER    |     34 |           52
 Brand#51   | LARGE BURNISHED STEEL     |     13 |           52
 Brand#51   | LARGE BURNISHED TIN       |     13 |           52
 Brand#51   | LARGE BURNISHED TIN       |     41 |           52
 Brand#51   | LARGE PLATED BRASS        |     18 |           52
 Brand#51   | LARGE PLATED NICKEL       |     13 |           52
 Brand#51   | LARGE PLATED NICKEL       |     41 |           52
 Brand#51   | LARGE PLATED STEEL        |     13 |           52
 Brand#51   | LARGE PLATED TIN          |     34 |           52
 Brand#51   | LARGE POLISHED COPPER     |     13 |           52
 Brand#51   | LARGE POLISHED NICKEL     |     24 |           52
 Brand#51   | LARGE POLISHED TIN        |     34 |           52
 Brand#51   | MEDIUM ANODIZED COPPER    |     44 |           52
 Brand#51   | MEDIUM ANODIZED TIN       |     41 |           52
 Brand#51   | MEDIUM BRUSHED BRASS      |     31 |           52
 Brand#51   | MEDIUM BRUSHED NICKEL     |     31 |           52
 Brand#51   | MEDIUM BRUSHED TIN        |     47 |           52
 Brand#51   | MEDIUM BURNISHED BRASS    |     41 |           52
 Brand#51   | MEDIUM BURNISHED COPPER   |     31 |           52
 Brand#51   | MEDIUM BURNISHED STEEL    |     47 |           52
 Brand#51   | MEDIUM BURNISHED TIN      |     24 |           52
 Brand#51   | MEDIUM PLATED BRASS       |     34 |           52
 Brand#51   | MEDIUM PLATED BRASS       |     44 |           52
 Brand#51   | MEDIUM PLATED COPPER      |     41 |           52
